Date,Open,High,Low,Close,Adj Close,Volume
2024-04-22,22.579999923706055,22.65999984741211,21.959999084472656,22.350000381469727,22.350000381469727,341200
2024-04-23,22.56999969482422,23.559999465942383,22.34000015258789,22.75,22.75,789100
2024-04-24,22.969999313354492,24.010000228881836,22.704999923706055,23.90999984741211,23.90999984741211,447600
2024-04-25,23.3799991607666,23.440000534057617,23.06999969482422,23.309999465942383,23.309999465942383,314000
2024-04-26,23.399999618530273,24.18000030517578,23.299999237060547,24.1200008392334,24.1200008392334,210500
2024-04-29,24.209999084472656,24.649999618530273,23.799999237060547,24.0,24.0,341200
2024-04-30,23.600000381469727,24.5,22.229999542236328,22.5,22.5,373700
2024-05-01,22.59000015258789,24.68000030517578,22.417999267578125,23.31999969482422,23.31999969482422,863100
2024-05-02,23.639999389648438,24.450000762939453,23.299999237060547,23.780000686645508,23.780000686645508,863900
2024-05-03,24.479999542236328,24.479999542236328,19.690000534057617,19.850000381469727,19.850000381469727,2324613
