Date,Open,High,Low,Close,Adj Close,Volume
2024-08-22,0.8209999799728394,0.8500000238418579,0.800000011920929,0.8149999976158142,0.8149999976158142,8700
2024-08-23,0.8199999928474426,0.8299999833106995,0.800000011920929,0.8199999928474426,0.8199999928474426,16900
2024-08-26,0.8199999928474426,0.8299999833106995,0.800000011920929,0.8199999928474426,0.8199999928474426,12000
2024-08-27,0.800000011920929,0.8180000185966492,0.800000011920929,0.8100000023841858,0.8100000023841858,16700
2024-08-28,0.800000011920929,0.8100000023841858,0.7509999871253967,0.7609999775886536,0.7609999775886536,13400
2024-08-29,0.7850000262260437,0.7850000262260437,0.699999988079071,0.7360000014305115,0.7360000014305115,25400
2024-08-30,0.7419999837875366,0.7620000243186951,0.7419999837875366,0.7620000243186951,0.7620000243186951,3900
2024-09-03,0.7590000033378601,0.8100000023841858,0.7099999785423279,0.7519999742507935,0.7519999742507935,18500
2024-09-04,0.7599999904632568,0.8790000081062317,0.7459999918937683,0.8500000238418579,0.8500000238418579,78100
2024-09-05,0.8700000047683716,1.25,0.8379999995231628,1.2200000286102295,1.2200000286102295,1879000
