Date,Open,High,Low,Close,Adj Close,Volume
2024-09-18,48.5,48.79999923706055,48.33000183105469,48.400001525878906,48.400001525878906,1243300
2024-09-19,49.720001220703125,50.220001220703125,49.56999969482422,50.06999969482422,50.06999969482422,2438700
2024-09-20,49.9900016784668,49.9900016784668,49.41999816894531,49.470001220703125,49.470001220703125,1577900
2024-09-23,49.65999984741211,50.400001525878906,49.65999984741211,50.130001068115234,50.130001068115234,1541100
2024-09-24,52.220001220703125,53.880001068115234,52.119998931884766,53.63999938964844,53.63999938964844,6837500
2024-09-25,52.54999923706055,52.939998626708984,52.33000183105469,52.400001525878906,52.400001525878906,3562500
2024-09-26,56.400001525878906,57.29999923706055,55.939998626708984,57.27000045776367,57.27000045776367,9591200
2024-09-27,56.54999923706055,57.25,56.06999969482422,57.040000915527344,57.040000915527344,6504400
2024-09-30,57.36000061035156,57.36000061035156,55.2400016784668,55.400001525878906,55.400001525878906,7334000
2024-10-01,56.099998474121094,57.29999923706055,55.4900016784668,57.22999954223633,57.22999954223633,5534600
