Date,Open,High,Low,Close,Adj Close,Volume
2024-04-09,0.6899999976158142,0.699999988079071,0.6600000262260437,0.6800000071525574,0.6800000071525574,49100
2024-04-10,0.699999988079071,0.699999988079071,0.6499999761581421,0.6819999814033508,0.6819999814033508,24600
2024-04-11,0.7080000042915344,0.7160000205039978,0.6620000004768372,0.699999988079071,0.699999988079071,54900
2024-04-12,0.6980000138282776,0.6980000138282776,0.6610000133514404,0.6740000247955322,0.6740000247955322,52500
2024-04-15,0.6700000166893005,0.6800000071525574,0.6489999890327454,0.6660000085830688,0.6660000085830688,49500
2024-04-16,0.6489999890327454,0.6600000262260437,0.640999972820282,0.6539999842643738,0.6539999842643738,20600
2024-04-17,0.6499999761581421,0.6499999761581421,0.625,0.6489999890327454,0.6489999890327454,41400
2024-04-18,0.628000020980835,0.6380000114440918,0.6050000190734863,0.6380000114440918,0.6380000114440918,61700
2024-04-19,0.6389999985694885,0.6499999761581421,0.6119999885559082,0.6399999856948853,0.6399999856948853,28500
2024-04-22,0.6299999952316284,1.0499999523162842,0.6100000143051147,0.8299999833106995,0.8299999833106995,7312600
