Date,Open,High,Low,Close,Adj Close,Volume
2024-06-06,3.440000057220459,3.5199999809265137,3.440000057220459,3.5199999809265137,3.5199999809265137,19070
2024-06-07,3.5099000930786133,3.5299999713897705,3.5,3.5299999713897705,3.5299999713897705,28636
2024-06-10,3.5299999713897705,3.5399999618530273,3.5,3.5299999713897705,3.5299999713897705,14877
2024-06-11,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,3.4600000381469727,2155
2024-06-12,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,0
2024-06-13,3.5999999046325684,3.609999895095825,3.509999990463257,3.5199999809265137,3.5199999809265137,15775
2024-06-14,3.503999948501587,3.559999942779541,3.484999895095825,3.484999895095825,3.484999895095825,29650
2024-06-17,3.4800000190734863,3.559999942779541,3.4800000190734863,3.490000009536743,3.490000009536743,16206
2024-06-18,3.5899999141693115,3.5899999141693115,3.5199999809265137,3.5199999809265137,3.5199999809265137,1000
2024-06-20,3.3399999141693115,3.3399999141693115,3.2300000190734863,3.2300000190734863,3.2300000190734863,6000
