Date,Open,High,Low,Close,Adj Close,Volume
2024-09-16,14.5,14.829999923706055,14.420000076293945,14.520000457763672,14.520000457763672,3757200
2024-09-17,14.5,14.760000228881836,14.380000114440918,14.449999809265137,14.449999809265137,3014500
2024-09-18,14.640000343322754,15.1899995803833,14.34000015258789,14.369999885559082,14.369999885559082,3659500
2024-09-19,14.819999694824219,14.9399995803833,14.470000267028809,14.699999809265137,14.699999809265137,2291300
2024-09-20,15.109999656677246,15.229999542236328,14.890000343322754,15.149999618530273,15.149999618530273,5263100
2024-09-23,15.430000305175781,15.75,15.359999656677246,15.510000228881836,15.510000228881836,3134200
2024-09-24,15.569999694824219,15.649999618530273,15.180000305175781,15.579999923706055,15.579999923706055,2520700
2024-09-25,15.680000305175781,15.779999732971191,15.609999656677246,15.6899995803833,15.6899995803833,2289900
2024-09-26,16.100000381469727,16.270000457763672,15.210000038146973,16.15999984741211,16.15999984741211,2864100
2024-09-27,16.40999984741211,16.489999771118164,16.170000076293945,16.239999771118164,16.239999771118164,3971400
