Date,Open,High,Low,Close,Adj Close,Volume
2024-03-06,4.050000190734863,4.139999866485596,4.050000190734863,4.139999866485596,4.139999866485596,163100
2024-03-07,4.159999847412109,4.300000190734863,4.119999885559082,4.289999961853027,4.289999961853027,244100
2024-03-08,4.300000190734863,4.340000152587891,3.7899999618530273,3.9200000762939453,3.9200000762939453,563800
2024-03-11,3.9000000953674316,3.940000057220459,3.809999942779541,3.8499999046325684,3.8499999046325684,154500
2024-03-12,3.859999895095825,3.9100000858306885,3.7100000381469727,3.869999885559082,3.869999885559082,280500
2024-03-13,3.869999885559082,4.099999904632568,3.869999885559082,4.079999923706055,4.079999923706055,195600
2024-03-14,4.119999885559082,4.269999980926514,4.03000020980835,4.079999923706055,4.079999923706055,552000
2024-03-15,4.050000190734863,4.260000228881836,4.050000190734863,4.239999771118164,4.239999771118164,432700
2024-03-18,4.269999980926514,4.449999809265137,4.139999866485596,4.21999979019165,4.21999979019165,898600
2024-03-19,5.179999828338623,5.5,4.809999942779541,5.059999942779541,5.059999942779541,8347000
