Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,69.19000244140625,69.19000244140625,66.16000366210938,66.9800033569336,66.9800033569336,417700
2024-04-02,65.27999877929688,66.16999816894531,64.19999694824219,64.38999938964844,64.38999938964844,436700
2024-04-03,63.58000183105469,64.7249984741211,62.7599983215332,63.20000076293945,63.20000076293945,440800
2024-04-04,63.119998931884766,64.48500061035156,61.75,62.0099983215332,62.0099983215332,389600
2024-04-05,62.33000183105469,63.96500015258789,61.119998931884766,62.220001220703125,62.220001220703125,319400
2024-04-08,62.79999923706055,62.79999923706055,60.244998931884766,60.70000076293945,60.70000076293945,407300
2024-04-09,60.599998474121094,61.31999969482422,59.41999816894531,60.560001373291016,60.560001373291016,490000
2024-04-10,58.900001525878906,60.290000915527344,58.5099983215332,59.08000183105469,59.08000183105469,521300
2024-04-11,59.540000915527344,60.5099983215332,59.220001220703125,60.16999816894531,60.16999816894531,317600
2024-04-12,59.72999954223633,59.79999923706055,57.90999984741211,58.505001068115234,58.505001068115234,170556
