Date,Open,High,Low,Close,Adj Close,Volume
2024-10-14,3.5,3.5,3.25,3.25,3.25,5800
2024-10-15,3.259999990463257,3.440000057220459,3.259999990463257,3.299999952316284,3.299999952316284,6000
2024-10-16,3.4600000381469727,3.4600000381469727,3.4100000858306885,3.4100000858306885,3.4100000858306885,1300
2024-10-17,3.369999885559082,3.497999906539917,3.369999885559082,3.497999906539917,3.497999906539917,2200
2024-10-18,3.430000066757202,3.5,3.4100000858306885,3.4100000858306885,3.4100000858306885,1000
2024-10-21,3.3550000190734863,3.3580000400543213,3.309999942779541,3.309999942779541,3.309999942779541,2300
2024-10-22,3.309999942779541,3.5,3.25,3.299999952316284,3.299999952316284,4700
2024-10-23,3.367000102996826,3.436000108718872,3.2699999809265137,3.371999979019165,3.371999979019165,2900
2024-10-24,3.375,3.5,3.2699999809265137,3.5,3.5,17000
2024-10-25,3.75,7.340000152587891,3.75,4.760000228881836,4.760000228881836,2844400
