Date,Open,High,Low,Close,Adj Close,Volume
2024-04-26,17.65999984741211,18.049999237060547,17.65999984741211,17.860000610351562,17.860000610351562,702500
2024-04-29,17.959999084472656,18.020000457763672,17.549999237060547,17.6200008392334,17.6200008392334,700900
2024-04-30,17.489999771118164,17.56999969482422,17.25,17.3700008392334,17.3700008392334,474000
2024-05-01,17.34000015258789,17.59000015258789,17.190000534057617,17.260000228881836,17.260000228881836,549100
2024-05-02,17.40999984741211,17.40999984741211,16.479999542236328,16.809999465942383,16.809999465942383,941100
2024-05-03,17.329999923706055,17.600000381469727,17.165000915527344,17.299999237060547,17.299999237060547,577200
2024-05-06,17.3700008392334,17.889999389648438,17.3700008392334,17.84000015258789,17.84000015258789,667800
2024-05-07,17.829999923706055,18.100000381469727,17.799999237060547,17.93000030517578,17.93000030517578,540700
2024-05-08,17.790000915527344,17.790000915527344,17.350000381469727,17.5,17.5,883300
2024-05-09,16.649999618530273,16.94499969482422,14.53499984741211,14.760000228881836,14.760000228881836,4001600
