Date,Open,High,Low,Close,Volume
2026-09-10,0.15299999713897705,0.17499999701976776,0.15299999713897705,0.17100000381469727,343400
2026-09-11,0.17000000178813934,0.17000000178813934,0.1589999943971634,0.16500000655651093,108700
2026-09-14,0.16500000655651093,0.1679999977350235,0.15399999916553497,0.1679999977350235,155600
2026-09-15,0.12700000405311584,0.17100000381469727,0.12700000405311584,0.16200000047683716,180100
2026-09-16,0.15000000596046448,0.15000000596046448,0.10999999940395355,0.10999999940395355,832300
