Date,Open,High,Low,Close,Adj Close,Volume
2024-01-25,5.929999828338623,6.159999847412109,5.885000228881836,6.0,6.0,24200
2024-01-26,6.0,6.239999771118164,5.880000114440918,6.150000095367432,6.150000095367432,36500
2024-01-29,6.21999979019165,6.300000190734863,6.019999980926514,6.300000190734863,6.300000190734863,22900
2024-01-30,6.210000038146973,6.211999893188477,5.96999979019165,6.0,6.0,26000
2024-01-31,6.099999904632568,6.195000171661377,5.900000095367432,5.900000095367432,5.900000095367432,31500
2024-02-01,5.929999828338623,6.190000057220459,5.929999828338623,6.190000057220459,6.190000057220459,21400
2024-02-02,6.199999809265137,6.224999904632568,6.059999942779541,6.090000152587891,6.090000152587891,4600
2024-02-05,6.289999961853027,6.736000061035156,6.119999885559082,6.300000190734863,6.300000190734863,186900
2024-02-06,6.230000019073486,6.5,5.829999923706055,5.829999923706055,5.829999923706055,44700
2024-02-07,5.989999771118164,6.489999771118164,5.989999771118164,6.420000076293945,6.420000076293945,62000
