Date,Open,High,Low,Close,Adj Close,Volume
2024-01-19,7.0,7.389999866485596,6.610000133514404,7.170000076293945,7.170000076293945,639100
2024-01-22,7.0,7.257999897003174,6.53000020980835,6.559999942779541,6.559999942779541,654700
2024-01-23,6.75,7.010000228881836,6.579999923706055,6.679999828338623,6.679999828338623,501800
2024-01-24,7.019999980926514,7.070000171661377,6.400000095367432,6.449999809265137,6.449999809265137,742000
2024-01-25,6.46999979019165,6.570000171661377,6.300000190734863,6.480000019073486,6.480000019073486,279800
2024-01-26,6.380000114440918,6.548999786376953,6.25,6.289999961853027,6.289999961853027,197000
2024-01-29,6.260000228881836,6.710000038146973,6.179999828338623,6.699999809265137,6.699999809265137,241100
2024-01-30,6.610000133514404,6.679999828338623,6.25,6.289999961853027,6.289999961853027,517200
2024-01-31,6.21999979019165,6.247000217437744,5.789999961853027,5.829999923706055,5.829999923706055,539200
2024-02-01,5.079999923706055,5.138999938964844,4.0,4.019999980926514,4.019999980926514,4228100
