Date,Open,High,Low,Close,Adj Close,Volume
2024-02-22,1.0099999904632568,1.0499999523162842,1.0,1.0199999809265137,1.0199999809265137,523900
2024-02-23,1.0,1.0099999904632568,0.9700000286102295,0.9800000190734863,0.9800000190734863,500800
2024-02-26,0.9700000286102295,1.0,0.9599999785423279,0.9800000190734863,0.9800000190734863,309300
2024-02-27,0.9900000095367432,1.0299999713897705,0.9599999785423279,1.0299999713897705,1.0299999713897705,507400
2024-02-28,1.0099999904632568,1.0399999618530273,1.0,1.0,1.0,480700
2024-02-29,1.0,1.0199999809265137,0.9700000286102295,0.9800000190734863,0.9800000190734863,411600
2024-03-01,0.9800000190734863,1.0199999809265137,0.9800000190734863,1.0,1.0,336300
2024-03-04,0.9900000095367432,1.0399999618530273,0.9900000095367432,1.0199999809265137,1.0199999809265137,512200
2024-03-05,1.0099999904632568,1.0299999713897705,0.9900000095367432,1.0199999809265137,1.0199999809265137,305000
2024-03-06,1.0399999618530273,1.2000000476837158,1.0199999809265137,1.149999976158142,1.149999976158142,2918200
