Date,Open,High,Low,Close,Adj Close,Volume
2024-10-25,37.56999969482422,37.59000015258789,36.95000076293945,37.209999084472656,37.209999084472656,2288400
2024-10-28,37.189998626708984,37.67499923706055,36.9900016784668,37.02000045776367,37.02000045776367,2478900
2024-10-29,36.959999084472656,37.400001525878906,36.85499954223633,36.939998626708984,36.939998626708984,2488500
2024-10-30,37.11000061035156,37.70000076293945,36.81999969482422,36.88999938964844,36.88999938964844,3423400
2024-10-31,36.83000183105469,37.15999984741211,36.0099983215332,36.029998779296875,36.029998779296875,3566000
2024-11-01,36.189998626708984,36.35499954223633,35.58000183105469,35.689998626708984,35.689998626708984,4559300
2024-11-04,35.810001373291016,36.540000915527344,35.709999084472656,36.22999954223633,36.22999954223633,3441800
2024-11-05,36.459999084472656,37.165000915527344,36.040000915527344,36.939998626708984,36.939998626708984,3403100
2024-11-06,37.66999816894531,38.040000915527344,37.150001525878906,37.880001068115234,37.880001068115234,7713800
2024-11-07,32.09000015258789,32.7599983215332,30.604999542236328,31.110000610351562,31.110000610351562,23725800
