Date,Open,High,Low,Close,Adj Close,Volume
2024-09-23,7.489999771118164,7.940000057220459,7.328000068664551,7.829999923706055,7.829999923706055,403300
2024-09-24,8.1899995803833,9.0,8.1899995803833,8.75,8.75,800200
2024-09-25,8.680000305175781,8.72599983215332,8.180000305175781,8.270000457763672,8.270000457763672,504300
2024-09-26,8.569999694824219,9.210000038146973,8.0600004196167,9.199999809265137,9.199999809265137,1285800
2024-09-27,9.460000038146973,9.770000457763672,8.9399995803833,9.130000114440918,9.130000114440918,662000
2024-09-30,9.260000228881836,9.640000343322754,8.845000267028809,8.930000305175781,8.930000305175781,409900
2024-10-01,8.979999542236328,9.039999961853027,8.449999809265137,8.739999771118164,8.739999771118164,427000
2024-10-02,8.899999618530273,10.75,8.6899995803833,10.4399995803833,10.4399995803833,1654300
2024-10-03,10.25,10.25,9.640000343322754,9.90999984741211,9.90999984741211,774000
2024-10-04,10.34000015258789,12.229999542236328,10.34000015258789,11.895000457763672,11.895000457763672,2241900
