Date,Open,High,Low,Close,Adj Close,Volume
2024-08-05,30.0,30.719999313354492,29.610000610351562,30.18000030517578,30.18000030517578,2049100
2024-08-06,30.239999771118164,31.084999084472656,30.09000015258789,30.90999984741211,30.90999984741211,1578800
2024-08-07,31.479999542236328,31.760000228881836,30.68000030517578,30.709999084472656,30.709999084472656,2002100
2024-08-08,31.010000228881836,32.65999984741211,30.850000381469727,32.54999923706055,32.54999923706055,1084200
2024-08-09,33.0,33.529998779296875,32.470001220703125,32.70000076293945,32.70000076293945,1210000
2024-08-12,32.709999084472656,32.7400016784668,31.989999771118164,32.209999084472656,32.209999084472656,1412900
2024-08-13,32.15999984741211,32.875,32.040000915527344,32.47999954223633,32.47999954223633,1453200
2024-08-14,32.47999954223633,32.83000183105469,32.20000076293945,32.779998779296875,32.779998779296875,522100
2024-08-15,33.4900016784668,33.970001220703125,32.970001220703125,33.939998626708984,33.939998626708984,813600
2024-08-16,33.970001220703125,34.20000076293945,33.33000183105469,33.81999969482422,33.81999969482422,713375
