Date,Open,High,Low,Close,Adj Close,Volume
2024-10-28,3.559999942779541,3.5999999046325684,3.4600000381469727,3.5,3.5,1686600
2024-10-29,3.490000009536743,3.7200000286102295,3.484999895095825,3.7100000381469727,3.7100000381469727,2775000
2024-10-30,3.7200000286102295,3.7850000858306885,3.5950000286102295,3.609999895095825,3.609999895095825,2031200
2024-10-31,3.609999895095825,3.609999895095825,3.2899999618530273,3.309999942779541,3.309999942779541,2832100
2024-11-01,3.309999942779541,3.490000009536743,3.25,3.490000009536743,3.490000009536743,2577600
2024-11-04,3.4800000190734863,3.5399999618530273,3.359999895095825,3.369999885559082,3.369999885559082,1627600
2024-11-05,3.3399999141693115,3.359999895095825,3.180000066757202,3.3299999237060547,3.3299999237060547,3431800
2024-11-06,3.4700000286102295,3.5399999618530273,3.359999895095825,3.490000009536743,3.490000009536743,2722400
2024-11-07,3.5,3.559999942779541,3.3949999809265137,3.430000066757202,3.430000066757202,2922800
2024-11-08,4.639999866485596,5.519999980926514,4.599999904632568,5.480000019073486,5.480000019073486,36142100
