Date,Open,High,Low,Close,Adj Close,Volume
2024-03-14,0.1340000033378601,0.1340000033378601,0.1340000033378601,0.1340000033378601,0.1340000033378601,35500
2024-03-15,0.12800000607967377,0.13600000739097595,0.12800000607967377,0.13600000739097595,0.13600000739097595,3000
2024-03-18,0.13600000739097595,0.1599999964237213,0.13099999725818634,0.1599999964237213,0.1599999964237213,10700
2024-03-19,0.12700000405311584,0.12700000405311584,0.11999999731779099,0.12300000339746475,0.12300000339746475,63600
2024-03-20,0.11299999803304672,0.12300000339746475,0.11299999803304672,0.12300000339746475,0.12300000339746475,50300
2024-03-21,0.12300000339746475,0.13500000536441803,0.12300000339746475,0.13500000536441803,0.13500000536441803,7800
2024-03-22,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,20000
2024-03-25,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,2900
2024-03-26,0.1120000034570694,0.1120000034570694,0.1080000028014183,0.1080000028014183,0.1080000028014183,90500
2024-03-27,0.10999999940395355,0.1340000033378601,0.10999999940395355,0.1340000033378601,0.1340000033378601,29200
