Date,Open,High,Low,Close,Adj Close,Volume
2024-11-01,3.990000009536743,4.130000114440918,3.9800000190734863,4.119999885559082,4.119999885559082,274300
2024-11-04,4.099999904632568,4.130000114440918,3.809999942779541,3.819999933242798,3.819999933242798,267600
2024-11-05,3.7799999713897705,4.0,3.75,3.990000009536743,3.990000009536743,205400
2024-11-06,4.25,4.440000057220459,4.150000095367432,4.309999942779541,4.309999942779541,488200
2024-11-07,4.28000020980835,4.300000190734863,4.099999904632568,4.210000038146973,4.210000038146973,275400
2024-11-08,4.349999904632568,4.519999980926514,4.28000020980835,4.489999771118164,4.489999771118164,468300
2024-11-11,4.519999980926514,4.71999979019165,4.510000228881836,4.650000095367432,4.650000095367432,566000
2024-11-12,4.619999885559082,4.840000152587891,4.590000152587891,4.820000171661377,4.820000171661377,846100
2024-11-13,4.840000152587891,4.949999809265137,4.769999980926514,4.909999847412109,4.909999847412109,638100
2024-11-14,5.03000020980835,6.119999885559082,5.03000020980835,5.980000019073486,5.980000019073486,2878200
