Date,Open,High,Low,Close,Adj Close,Volume
2024-07-11,6.251999855041504,6.400000095367432,6.10099983215332,6.340000152587891,6.340000152587891,22440
2024-07-12,6.150000095367432,6.400000095367432,6.1020002365112305,6.349999904632568,6.349999904632568,3442
2024-07-15,6.5,6.797999858856201,6.199999809265137,6.369999885559082,6.369999885559082,18779
2024-07-16,6.663000106811523,6.699999809265137,6.199999809265137,6.400000095367432,6.400000095367432,18007
2024-07-17,6.400000095367432,6.468999862670898,6.099999904632568,6.176000118255615,6.176000118255615,25382
2024-07-18,6.099999904632568,6.293000221252441,5.900000095367432,5.947999954223633,5.947999954223633,23199
2024-07-19,5.9029998779296875,6.300000190734863,5.900100231170654,5.999000072479248,5.999000072479248,3170
2024-07-22,6.083000183105469,6.300000190734863,5.949999809265137,6.206999778747559,6.206999778747559,3723
2024-07-23,5.900000095367432,5.900000095367432,5.099999904632568,5.301000118255615,5.301000118255615,97394
2024-07-24,5.900000095367432,6.298999786376953,5.699999809265137,5.885000228881836,5.885000228881836,75338
