Date,Open,High,Low,Close,Adj Close,Volume
2024-09-26,13.010000228881836,13.100000381469727,12.609999656677246,12.619999885559082,12.619999885559082,693700
2024-09-27,12.789999961853027,12.930000305175781,12.680000305175781,12.739999771118164,12.739999771118164,647700
2024-09-30,12.680000305175781,12.960000038146973,12.609999656677246,12.890000343322754,12.890000343322754,653000
2024-10-01,12.850000381469727,12.920000076293945,12.609999656677246,12.789999961853027,12.789999961853027,627300
2024-10-02,12.779999732971191,13.270000457763672,12.739999771118164,13.15999984741211,13.15999984741211,701900
2024-10-03,13.050000190734863,13.069999694824219,12.229999542236328,12.270000457763672,12.270000457763672,931200
2024-10-04,12.5600004196167,12.720000267028809,12.380000114440918,12.59000015258789,12.59000015258789,503000
2024-10-07,12.510000228881836,12.649999618530273,12.119999885559082,12.390000343322754,12.390000343322754,704000
2024-10-08,12.529999732971191,12.529999732971191,11.6899995803833,11.6899995803833,11.6899995803833,927800
2024-10-09,11.529999732971191,11.90999984741211,11.3100004196167,11.649999618530273,11.649999618530273,1315900
2024-10-10,11.470000267028809,14.710000038146973,11.010000228881836,14.145000457763672,14.145000457763672,5038523
