Date,Open,High,Low,Close,Adj Close,Volume
2024-05-14,26.020000457763672,26.239999771118164,25.149999618530273,25.450000762939453,25.450000762939453,1373500
2024-05-15,25.93000030517578,26.190000534057617,24.899999618530273,24.93000030517578,24.93000030517578,1856300
2024-05-16,24.770000457763672,25.290000915527344,24.56999969482422,25.100000381469727,25.100000381469727,1032800
2024-05-17,25.09000015258789,25.110000610351562,24.3799991607666,24.770000457763672,24.770000457763672,2593300
2024-05-20,24.809999465942383,25.6200008392334,24.600000381469727,25.540000915527344,25.540000915527344,1195200
2024-05-21,25.700000762939453,25.989999771118164,24.40999984741211,24.530000686645508,24.530000686645508,2118300
2024-05-22,24.520000457763672,24.649999618530273,23.899999618530273,24.15999984741211,24.15999984741211,1660600
2024-05-23,24.200000762939453,24.34000015258789,23.579999923706055,23.600000381469727,23.600000381469727,1798600
2024-05-24,23.65999984741211,23.760000228881836,21.920000076293945,22.0,22.0,2456500
2024-05-28,49.52859878540039,50.099998474121094,44.51139831542969,44.91999816894531,44.91999816894531,15981277
