Date,Open,High,Low,Close,Adj Close,Volume
2024-08-15,12.109999656677246,13.520000457763672,11.930000305175781,13.229999542236328,13.229999542236328,9029100
2024-08-16,12.789999961853027,13.0,11.90999984741211,12.180000305175781,12.180000305175781,8498900
2024-08-19,12.199999809265137,12.65999984741211,11.779999732971191,12.640000343322754,12.640000343322754,10612200
2024-08-20,12.649999618530273,13.229999542236328,12.609999656677246,13.170000076293945,13.170000076293945,7917200
2024-08-21,13.289999961853027,13.59000015258789,13.0600004196167,13.510000228881836,13.510000228881836,8960100
2024-08-22,13.760000228881836,13.779999732971191,12.149999618530273,12.829999923706055,12.829999923706055,20393700
2024-08-23,13.010000228881836,14.359999656677246,12.890000343322754,13.819999694824219,13.819999694824219,10707900
2024-08-26,13.819999694824219,13.970000267028809,13.0600004196167,13.34000015258789,13.34000015258789,6647300
2024-08-27,13.1899995803833,13.270000457763672,12.15999984741211,12.25,12.25,6900400
2024-08-28,12.050000190734863,12.140000343322754,10.270000457763672,10.34000015258789,10.34000015258789,9832179
