Date,Open,High,Low,Close,Adj Close,Volume
2024-05-01,83.33999633789062,83.76499938964844,80.80000305175781,81.41999816894531,81.41999816894531,355400
2024-05-02,82.29000091552734,84.4000015258789,81.44000244140625,82.19999694824219,82.19999694824219,362100
2024-05-03,83.08999633789062,84.36000061035156,82.42400360107422,83.88999938964844,83.88999938964844,324800
2024-05-06,83.9000015258789,85.41999816894531,83.44999694824219,83.4800033569336,83.4800033569336,377700
2024-05-07,82.04000091552734,89.2300033569336,82.04000091552734,86.5199966430664,86.5199966430664,690700
2024-05-08,85.8499984741211,86.8499984741211,83.37000274658203,85.70999908447266,85.70999908447266,368100
2024-05-09,86.06999969482422,88.04000091552734,85.02999877929688,87.87999725341797,87.87999725341797,417000
2024-05-10,88.08000183105469,88.30000305175781,85.2699966430664,86.51000213623047,86.51000213623047,357500
2024-05-13,87.18000030517578,88.62000274658203,85.81999969482422,86.98999786376953,86.98999786376953,261900
2024-05-14,87.93000030517578,88.47000122070312,86.33000183105469,87.12000274658203,87.12000274658203,386800
