Date,Open,High,Low,Close,Adj Close,Volume
2024-07-02,15.0,15.770000457763672,14.970000267028809,15.050000190734863,15.050000190734863,1813400
2024-07-03,15.050000190734863,15.579999923706055,14.199999809265137,15.489999771118164,15.489999771118164,1952700
2024-07-05,15.470000267028809,16.350000381469727,15.15999984741211,15.199999809265137,15.199999809265137,2911000
2024-07-08,15.25,15.460000038146973,14.3100004196167,14.75,14.75,1822800
2024-07-09,14.699999809265137,14.770000457763672,13.40999984741211,14.015000343322754,14.015000343322754,2185300
2024-07-10,14.029999732971191,14.5,13.75,13.899999618530273,13.899999618530273,846400
2024-07-11,14.010000228881836,14.699999809265137,13.640000343322754,14.569999694824219,14.569999694824219,830500
2024-07-12,14.779999732971191,15.069999694824219,14.520000457763672,14.8100004196167,14.8100004196167,801900
2024-07-15,15.0,15.600000381469727,14.90999984741211,15.59000015258789,15.59000015258789,1168600
2024-07-16,15.739999771118164,19.600000381469727,15.6850004196167,19.520000457763672,19.520000457763672,2872527
