Date,Open,High,Low,Close,Volume
2026-02-06,19.329999923706055,19.475000381469727,19.094999313354492,19.219999313354492,1955100
2026-02-09,19.299999237060547,19.399999618530273,18.700000762939453,18.8700008392334,1026600
2026-02-10,18.93000030517578,19.26799964904785,18.899999618530273,19.209999084472656,644400
2026-02-11,19.34000015258789,19.93000030517578,19.280000686645508,19.8700008392334,763600
2026-02-12,16.829999923706055,17.249000549316406,15.975000381469727,16.309999465942383,5126000
