Date,Open,High,Low,Close,Adj Close,Volume
2023-12-19,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.11949999630451202,0.11949999630451202,13800
2023-12-20,0.11949999630451202,0.11949999630451202,0.11900000274181366,0.11900000274181366,0.11900000274181366,8200
2023-12-21,0.11599999666213989,0.11599999666213989,0.050999999046325684,0.05999999865889549,0.05999999865889549,121800
2023-12-22,0.10999999940395355,0.12999999523162842,0.10999999940395355,0.12300000339746475,0.12300000339746475,166900
2023-12-26,0.12999999523162842,0.14000000059604645,0.12999999523162842,0.14000000059604645,0.14000000059604645,17400
2023-12-27,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,3000
2023-12-28,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,5000
2023-12-29,0.11949999630451202,0.1598999947309494,0.07569999992847443,0.1598999947309494,0.1598999947309494,172700
