Date,Open,High,Low,Close,Adj Close,Volume
2024-11-07,4.039999961853027,4.300000190734863,4.039999961853027,4.230000019073486,4.230000019073486,4343000
2024-11-08,4.025000095367432,4.170000076293945,3.890000104904175,4.090000152587891,4.090000152587891,2797900
2024-11-11,4.179999828338623,4.800000190734863,4.150000095367432,4.800000190734863,4.800000190734863,4405600
2024-11-12,4.550000190734863,4.599999904632568,3.8299999237060547,4.079999923706055,4.079999923706055,4297600
2024-11-13,4.289999961853027,4.650000095367432,4.275000095367432,4.449999809265137,4.449999809265137,3267500
2024-11-14,4.630000114440918,4.949999809265137,4.480000019073486,4.650000095367432,4.650000095367432,3882700
2024-11-15,4.980000019073486,5.15500020980835,4.90500020980835,5.050000190734863,5.050000190734863,5082600
2024-11-18,4.389999866485596,4.489999771118164,4.210000038146973,4.340000152587891,4.340000152587891,3118100
2024-11-19,4.400000095367432,4.670000076293945,4.304999828338623,4.590000152587891,4.590000152587891,2869600
2024-11-20,5.679999828338623,6.539000034332275,5.559999942779541,6.53000020980835,6.53000020980835,11637000
