Date,Open,High,Low,Close,Adj Close,Volume
2024-10-07,80.36000061035156,80.55999755859375,78.73999786376953,80.04000091552734,80.04000091552734,206300
2024-10-08,80.0,80.0,77.33000183105469,79.16000366210938,79.16000366210938,193500
2024-10-09,78.70999908447266,80.18000030517578,78.70999908447266,79.73999786376953,79.73999786376953,191800
2024-10-10,79.62000274658203,80.87999725341797,79.25,79.76000213623047,79.76000213623047,188400
2024-10-11,80.0999984741211,80.54000091552734,79.30999755859375,79.41999816894531,79.41999816894531,140900
2024-10-14,79.41999816894531,80.72000122070312,78.93000030517578,79.63999938964844,79.63999938964844,139600
2024-10-15,79.33000183105469,80.98999786376953,79.12999725341797,80.1500015258789,80.1500015258789,143900
2024-10-16,80.93000030517578,81.18000030517578,79.87000274658203,80.43000030517578,80.43000030517578,89900
2024-10-17,80.23999786376953,81.66999816894531,79.63999938964844,81.56999969482422,81.56999969482422,163200
2024-10-18,67.08999633789062,68.27999877929688,59.099998474121094,61.86000061035156,61.86000061035156,3396500
