Date,Open,High,Low,Close,Adj Close,Volume
2024-02-26,4.190000057220459,4.589000225067139,4.110000133514404,4.300000190734863,4.300000190734863,202600
2024-02-27,4.539999961853027,4.539999961853027,4.243000030517578,4.5,4.5,205500
2024-02-28,4.710000038146973,5.25,4.559999942779541,5.099999904632568,5.099999904632568,500300
2024-02-29,5.510000228881836,5.639999866485596,4.619999885559082,4.809999942779541,4.809999942779541,716200
2024-03-01,4.809999942779541,4.914999961853027,3.9800000190734863,4.150000095367432,4.150000095367432,411500
2024-03-04,4.480000019073486,4.650000095367432,4.199999809265137,4.539999961853027,4.539999961853027,361900
2024-03-05,4.860000133514404,4.949999809265137,4.539999961853027,4.809999942779541,4.809999942779541,369400
2024-03-06,5.289999961853027,6.190000057220459,5.199999809265137,5.489999771118164,5.489999771118164,754900
2024-03-07,6.119999885559082,6.670000076293945,5.800000190734863,6.650000095367432,6.650000095367432,1017500
2024-03-08,6.880000114440918,9.59000015258789,6.877999782562256,8.270000457763672,8.270000457763672,2532600
