Date,Open,High,Low,Close,Adj Close,Volume
2024-09-17,4.400000095367432,4.570000171661377,4.309999942779541,4.309999942779541,4.309999942779541,329400
2024-09-18,4.300000190734863,4.579999923706055,4.239999771118164,4.329999923706055,4.329999923706055,387600
2024-09-19,4.480000019073486,4.480000019073486,4.170000076293945,4.21999979019165,4.21999979019165,462200
2024-09-20,4.179999828338623,4.239999771118164,4.039999961853027,4.079999923706055,4.079999923706055,715800
2024-09-23,4.050000190734863,4.170000076293945,3.9600000381469727,4.019999980926514,4.019999980926514,462300
2024-09-24,4.070000171661377,4.079999923706055,3.9100000858306885,3.9200000762939453,3.9200000762939453,511400
2024-09-25,3.9000000953674316,3.9200000762939453,3.6700000762939453,3.8499999046325684,3.8499999046325684,628800
2024-09-26,3.9200000762939453,4.03000020980835,3.8499999046325684,4.010000228881836,4.010000228881836,352200
2024-09-27,4.110000133514404,4.25,3.990000009536743,4.050000190734863,4.050000190734863,317000
2024-09-30,5.590000152587891,5.949999809265137,5.03000020980835,5.869999885559082,5.869999885559082,19693300
