Date,Open,High,Low,Close,Adj Close,Volume
2024-01-29,3.309999942779541,3.5,3.119999885559082,3.430000066757202,3.430000066757202,625700
2024-01-30,3.4200000762939453,3.609999895095825,3.3399999141693115,3.4100000858306885,3.4100000858306885,589900
2024-01-31,3.430000066757202,3.450000047683716,3.2200000286102295,3.2200000286102295,3.2200000286102295,329900
2024-02-01,3.25,3.2850000858306885,3.1050000190734863,3.180000066757202,3.180000066757202,307100
2024-02-02,3.1600000858306885,3.180000066757202,3.0350000858306885,3.059999942779541,3.059999942779541,317600
2024-02-05,3.3499999046325684,3.865000009536743,3.1500000953674316,3.7100000381469727,3.7100000381469727,3615500
2024-02-06,3.5899999141693115,4.170000076293945,3.490000009536743,4.039999961853027,4.039999961853027,2303200
2024-02-07,3.9600000381469727,3.9630000591278076,3.6059999465942383,3.7799999713897705,3.7799999713897705,912000
2024-02-08,3.680000066757202,3.818000078201294,3.549999952316284,3.75,3.75,1746000
2024-02-09,2.559999942779541,2.7799999713897705,1.909999966621399,2.109999895095825,2.109999895095825,10024600
