Date,Open,High,Low,Close,Adj Close,Volume
2023-12-01,3.5199999809265137,3.5350000858306885,3.4200000762939453,3.5,3.5,15600
2023-12-04,3.509999990463257,3.509999990463257,3.4100000858306885,3.509999990463257,3.509999990463257,20200
2023-12-05,3.490000009536743,3.509999990463257,3.4600000381469727,3.5,3.5,6300
2023-12-06,3.4800000190734863,3.5799999237060547,3.3910000324249268,3.5299999713897705,3.5299999713897705,55700
2023-12-07,3.5,3.5999999046325684,3.5,3.5199999809265137,3.5199999809265137,14300
2023-12-08,3.38100004196167,3.5999999046325684,3.38100004196167,3.5199999809265137,3.5199999809265137,12700
2023-12-11,3.575000047683716,3.5899999141693115,3.4000000953674316,3.5199999809265137,3.5199999809265137,20300
2023-12-12,3.5,3.5799999237060547,3.450000047683716,3.5,3.5,19500
2023-12-13,3.5299999713897705,3.6500000953674316,3.4660000801086426,3.5799999237060547,3.5799999237060547,32300
2023-12-14,3.6500000953674316,4.489999771118164,3.630000114440918,4.340000152587891,4.340000152587891,62000
