Date,Open,High,Low,Close,Adj Close,Volume
2024-07-30,4.489999771118164,4.554999828338623,4.429999828338623,4.429999828338623,4.429999828338623,142300
2024-07-31,4.460000038146973,4.519999980926514,4.360000133514404,4.449999809265137,4.449999809265137,121700
2024-08-01,4.449999809265137,4.460000038146973,4.300000190734863,4.369999885559082,4.369999885559082,111100
2024-08-02,4.309999942779541,4.389999866485596,4.144999980926514,4.25,4.25,110200
2024-08-05,4.079999923706055,4.239999771118164,3.930000066757202,4.239999771118164,4.239999771118164,100100
2024-08-06,4.25,4.300000190734863,4.130000114440918,4.199999809265137,4.199999809265137,91900
2024-08-07,4.230000019073486,4.260000228881836,3.9800000190734863,4.010000228881836,4.010000228881836,127600
2024-08-08,4.059999942779541,4.130000114440918,3.9100000858306885,4.070000171661377,4.070000171661377,89200
2024-08-09,4.070000171661377,4.086999893188477,4.010000228881836,4.059999942779541,4.059999942779541,42700
2024-08-12,4.059999942779541,4.079999923706055,3.880000114440918,4.010000228881836,4.010000228881836,518200
2024-08-13,3.200000047683716,3.200000047683716,2.8299999237060547,2.8299999237060547,2.8299999237060547,79242
