Date,Open,High,Low,Close,Adj Close,Volume
2024-07-31,16.5,16.959999084472656,16.5,16.65999984741211,16.65999984741211,9064195
2024-08-01,17.200000762939453,17.200000762939453,16.299999237060547,16.5,16.5,7747577
2024-08-02,16.5,17.0,16.299999237060547,16.5,16.5,7603286
2024-08-05,16.360000610351562,16.579999923706055,14.5,16.139999389648438,16.139999389648438,12057272
2024-08-06,16.600000381469727,17.260000228881836,16.399999618530273,17.020000457763672,17.020000457763672,5944994
2024-08-07,17.0,18.260000228881836,17.0,18.139999389648438,18.139999389648438,8799481
2024-08-08,18.260000228881836,19.0,17.700000762939453,18.600000381469727,18.600000381469727,8112882
2024-08-09,19.0,19.459999084472656,18.100000381469727,18.139999389648438,18.139999389648438,5203329
2024-08-12,18.5,19.65999984741211,17.78700065612793,17.899999618530273,17.899999618530273,3175033
2024-08-13,17.979999542236328,18.31999969482422,17.739999771118164,17.84000015258789,17.84000015258789,1340191
