Date,Open,High,Low,Close,Adj Close,Volume
2024-06-05,37.689998626708984,39.08000183105469,37.0099983215332,37.470001220703125,37.470001220703125,48900
2024-06-06,37.119998931884766,38.06999969482422,36.400001525878906,37.15999984741211,37.15999984741211,65900
2024-06-07,36.619998931884766,38.099998474121094,36.5099983215332,37.880001068115234,37.880001068115234,22600
2024-06-10,37.310001373291016,38.619998931884766,37.310001373291016,37.349998474121094,37.349998474121094,36400
2024-06-11,37.88999938964844,37.88999938964844,36.15999984741211,37.18000030517578,37.18000030517578,43900
2024-06-12,37.349998474121094,38.404998779296875,36.720001220703125,37.18000030517578,37.18000030517578,48700
2024-06-13,37.11800003051758,42.56999969482422,37.11800003051758,41.9900016784668,41.9900016784668,248200
2024-06-14,42.0,43.060001373291016,39.41299819946289,42.59000015258789,42.59000015258789,85900
2024-06-17,43.25,44.52000045776367,39.88999938964844,40.0,40.0,84700
2024-06-18,38.709999084472656,39.9900016784668,29.690000534057617,30.31999969482422,30.31999969482422,209079
