Date,Open,High,Low,Close,Adj Close,Volume
2024-07-31,109.5,115.5,109.0,113.5,113.5,5523000
2024-08-01,117.5,123.5,115.5,122.0,122.0,8025000
2024-08-02,117.0,121.5,113.5,113.5,113.5,6255000
2024-08-05,108.0,111.0,102.5,103.5,103.5,10529000
2024-08-06,109.0,111.5,93.9000015258789,106.5,106.5,12635000
2024-08-07,107.0,117.0,106.5,116.5,116.5,11281000
2024-08-08,114.0,126.0,112.5,122.5,122.5,14921000
2024-08-09,134.0,134.0,120.0,120.0,120.0,25842000
2024-08-12,122.0,125.5,117.5,118.5,118.5,8824000
2024-08-13,121.5,123.5,118.0,119.5,119.5,9578000
