Date,Open,High,Low,Close,Adj Close,Volume
2024-06-04,21.049999237060547,22.149999618530273,20.985000610351562,21.110000610351562,21.110000610351562,568600
2024-06-05,21.200000762939453,22.299999237060547,21.079999923706055,21.709999084472656,21.709999084472656,417600
2024-06-06,21.540000915527344,21.709999084472656,20.719999313354492,21.06999969482422,21.06999969482422,479700
2024-06-07,20.8799991607666,21.155000686645508,20.610000610351562,20.829999923706055,20.829999923706055,412000
2024-06-10,20.739999771118164,21.3700008392334,20.530000686645508,21.059999465942383,21.059999465942383,973700
2024-06-11,21.0,22.170000076293945,20.885000228881836,22.149999618530273,22.149999618530273,577900
2024-06-12,22.729999542236328,23.3799991607666,22.25,22.360000610351562,22.360000610351562,592800
2024-06-13,22.34000015258789,22.725000381469727,21.420000076293945,22.219999313354492,22.219999313354492,409000
2024-06-14,22.0,22.200000762939453,21.079999923706055,21.389999389648438,21.389999389648438,540500
2024-06-17,21.280000686645508,21.90999984741211,21.010000228881836,21.670000076293945,21.670000076293945,486100
2024-06-18,26.799999237060547,26.969999313354492,26.760000228881836,26.895000457763672,26.895000457763672,14178930
