Date,Open,High,Low,Close,Adj Close,Volume
2024-07-31,64.0,64.0,63.0,63.540000915527344,63.540000915527344,689954
2024-08-01,61.5,61.900001525878906,57.68000030517578,58.099998474121094,58.099998474121094,1674130
2024-08-02,57.91999816894531,58.439998626708984,56.41999816894531,56.81999969482422,56.81999969482422,1129385
2024-08-05,54.13999938964844,56.119998931884766,52.439998626708984,55.84000015258789,55.84000015258789,1272301
2024-08-06,56.70000076293945,56.91999816894531,55.68000030517578,56.599998474121094,56.599998474121094,1070499
2024-08-07,57.400001525878906,58.7400016784668,56.70000076293945,58.7400016784668,58.7400016784668,1221573
2024-08-08,58.02000045776367,58.52000045776367,57.380001068115234,58.29999923706055,58.29999923706055,685745
2024-08-09,58.2400016784668,59.060001373291016,58.119998931884766,58.720001220703125,58.720001220703125,473792
2024-08-12,59.02000045776367,59.13999938964844,58.70000076293945,59.060001373291016,59.060001373291016,565042
2024-08-13,59.400001525878906,59.86000061035156,59.13999938964844,59.81999969482422,59.81999969482422,510483
