Date,Open,High,Low,Close,Adj Close,Volume
2024-07-31,99.9000015258789,104.5,99.5999984741211,100.0,100.0,960090
2024-08-01,100.0,110.0,100.0,106.5,106.5,2856552
2024-08-02,104.5,117.0,104.5,111.5,111.5,5487399
2024-08-05,114.0,114.5,103.0,106.0,106.0,4217031
2024-08-06,111.5,115.5,98.0999984741211,104.0,104.0,3865194
2024-08-07,104.0,114.0,102.5,113.5,113.5,3383280
2024-08-08,112.5,114.5,107.0,108.5,108.5,2278115
2024-08-09,111.5,118.0,111.0,113.0,113.0,3372330
2024-08-12,111.5,113.0,104.5,113.0,113.0,2406426
2024-08-13,114.0,114.5,110.0,113.0,113.0,1121504
