Date,Open,High,Low,Close,Adj Close,Volume
2024-05-14,29.25,30.420000076293945,28.540000915527344,29.739999771118164,29.739999771118164,836200
2024-05-15,30.110000610351562,30.649999618530273,28.8700008392334,29.020000457763672,29.020000457763672,293100
2024-05-16,29.270000457763672,30.989999771118164,28.860000610351562,30.5,30.5,347700
2024-05-17,30.5,30.59000015258789,29.579999923706055,29.780000686645508,29.780000686645508,354600
2024-05-20,29.829999923706055,30.829999923706055,29.739999771118164,30.5,30.5,311900
2024-05-21,30.360000610351562,30.59000015258789,29.559999465942383,29.850000381469727,29.850000381469727,244500
2024-05-22,29.700000762939453,32.540000915527344,29.219999313354492,32.380001068115234,32.380001068115234,659500
2024-05-23,32.47999954223633,32.54999923706055,30.600000381469727,31.209999084472656,31.209999084472656,600600
2024-05-24,31.3799991607666,31.639999389648438,30.270000457763672,30.40999984741211,30.40999984741211,190000
2024-05-28,34.959999084472656,37.84000015258789,34.900001525878906,36.654998779296875,36.654998779296875,276064
