Date,Open,High,Low,Close,Adj Close,Volume
2024-04-25,1.3200000524520874,1.4600000381469727,1.312000036239624,1.4199999570846558,1.4199999570846558,104300
2024-04-26,1.3899999856948853,1.722000002861023,1.3899999856948853,1.6799999475479126,1.6799999475479126,262700
2024-04-29,1.649999976158142,1.715000033378601,1.6100000143051147,1.649999976158142,1.649999976158142,101400
2024-04-30,1.6100000143051147,1.6799999475479126,1.600000023841858,1.6200000047683716,1.6200000047683716,93900
2024-05-01,1.559999942779541,1.659999966621399,1.399999976158142,1.600000023841858,1.600000023841858,371800
2024-05-02,1.600000023841858,1.6239999532699585,1.5199999809265137,1.559999942779541,1.559999942779541,409400
2024-05-03,1.5099999904632568,1.590000033378601,1.4579999446868896,1.4900000095367432,1.4900000095367432,267100
2024-05-06,1.4600000381469727,1.5099999904632568,1.440000057220459,1.440000057220459,1.440000057220459,88700
2024-05-07,1.4199999570846558,1.649999976158142,1.4199999570846558,1.5199999809265137,1.5199999809265137,1095000
2024-05-08,0.6394000053405762,0.699999988079071,0.41100001335144043,0.6299999952316284,0.6299999952316284,10984539
