Date,Open,High,Low,Close,Adj Close,Volume
2024-10-28,11.65999984741211,12.050000190734863,11.630000114440918,11.8100004196167,11.8100004196167,489300
2024-10-29,11.6899995803833,11.890000343322754,11.6899995803833,11.84000015258789,11.84000015258789,324500
2024-10-30,11.869999885559082,12.020000457763672,11.6899995803833,11.699999809265137,11.699999809265137,310100
2024-10-31,11.699999809265137,11.770000457763672,11.399999618530273,11.40999984741211,11.40999984741211,321700
2024-11-01,11.399999618530273,11.65999984741211,11.239999771118164,11.329999923706055,11.329999923706055,462400
2024-11-04,11.300000190734863,11.420000076293945,11.020000457763672,11.220000267028809,11.220000267028809,623800
2024-11-05,11.210000038146973,11.619999885559082,11.180000305175781,11.449999809265137,11.449999809265137,706700
2024-11-06,12.289999961853027,12.65999984741211,11.9399995803833,12.149999618530273,12.149999618530273,1064000
2024-11-07,12.180000305175781,12.420000076293945,11.75,12.270000457763672,12.270000457763672,762600
2024-11-08,12.1899995803833,12.1899995803833,10.350000381469727,10.359999656677246,10.359999656677246,1046600
