Date,Open,High,Low,Close,Adj Close,Volume
2023-12-01,2.1700000762939453,2.450000047683716,2.140000104904175,2.4200000762939453,2.4200000762939453,7372900
2023-12-04,2.380000114440918,2.5199999809265137,2.3410000801086426,2.430000066757202,2.430000066757202,5965300
2023-12-05,2.450000047683716,2.450000047683716,2.3399999141693115,2.390000104904175,2.390000104904175,5423500
2023-12-06,2.450000047683716,2.5799999237060547,2.4200000762939453,2.4700000286102295,2.4700000286102295,6408600
2023-12-07,2.490000009536743,2.6700000762939453,2.450000047683716,2.630000114440918,2.630000114440918,7469700
2023-12-08,2.5999999046325684,2.7799999713897705,2.5999999046325684,2.7100000381469727,2.7100000381469727,5425900
2023-12-11,2.680000066757202,2.890000104904175,2.680000066757202,2.8399999141693115,2.8399999141693115,10022100
2023-12-12,2.8399999141693115,2.930000066757202,2.7699999809265137,2.9000000953674316,2.9000000953674316,6963000
2023-12-13,2.9000000953674316,3.1600000858306885,2.8299999237060547,3.140000104904175,3.140000104904175,9408100
2023-12-14,3.2200000286102295,3.6500000953674316,3.2200000286102295,3.5999999046325684,3.5999999046325684,15662400
