Date,Open,High,Low,Close,Adj Close,Volume
2024-10-23,14.420000076293945,14.574999809265137,14.109999656677246,14.279999732971191,14.279999732971191,170500
2024-10-24,14.300000190734863,14.40999984741211,13.890000343322754,13.90999984741211,13.90999984741211,241700
2024-10-25,14.039999961853027,14.329999923706055,14.029999732971191,14.199999809265137,14.199999809265137,59600
2024-10-28,14.350000381469727,14.585000038146973,14.345000267028809,14.4399995803833,14.4399995803833,81500
2024-10-29,14.319999694824219,14.520000457763672,14.210000038146973,14.470000267028809,14.470000267028809,60000
2024-10-30,14.479999542236328,14.789999961853027,14.479999542236328,14.75,14.75,99500
2024-10-31,14.699999809265137,14.800000190734863,14.5,14.510000228881836,14.510000228881836,128700
2024-11-01,14.609999656677246,14.854999542236328,14.5649995803833,14.6899995803833,14.6899995803833,173400
2024-11-04,14.720000267028809,15.289999961853027,14.34000015258789,15.109999656677246,15.109999656677246,295100
2024-11-05,13.770000457763672,13.859999656677246,12.859999656677246,13.430000305175781,13.430000305175781,727500
