Date,Open,High,Low,Close,Adj Close,Volume
2024-08-12,138.0399932861328,143.25999450683594,137.10000610351562,142.47000122070312,142.47000122070312,7702300
2024-08-13,143.92999267578125,145.0,142.86000061035156,144.02000427246094,144.02000427246094,5726800
2024-08-14,144.89999389648438,145.0,141.22000122070312,141.97999572753906,141.97999572753906,6048800
2024-08-15,144.0,146.69000244140625,143.57000732421875,145.0800018310547,145.0800018310547,7992800
2024-08-16,145.97000122070312,150.8699951171875,145.66000366210938,149.2899932861328,149.2899932861328,10164100
2024-08-19,150.35000610351562,152.22000122070312,147.89999389648438,151.11000061035156,151.11000061035156,5711500
2024-08-20,148.91000366210938,150.14999389648438,143.5,144.22000122070312,144.22000122070312,8658200
2024-08-21,145.5,148.14999389648438,143.82000732421875,145.92999267578125,145.92999267578125,6608600
2024-08-22,146.02999877929688,151.10000610351562,145.8000030517578,147.19000244140625,147.19000244140625,7350800
2024-08-23,145.27999877929688,145.27999877929688,138.13999938964844,139.8699951171875,139.8699951171875,17068900
2024-08-26,110.13500213623047,111.66999816894531,102.80000305175781,103.42350006103516,103.42350006103516,26429842
