Date,Open,High,Low,Close,Adj Close,Volume
2024-04-22,0.3643999993801117,0.3643999993801117,0.3643999993801117,0.3643999993801117,0.3643999993801117,0
2024-04-23,0.3643999993801117,0.3643999993801117,0.3643999993801117,0.3643999993801117,0.3643999993801117,0
2024-04-24,0.38999998569488525,0.4729999899864197,0.38999998569488525,0.44745001196861267,0.44745001196861267,125400
2024-04-25,0.4507000148296356,0.4507000148296356,0.4431999921798706,0.4431999921798706,0.4431999921798706,85500
2024-04-26,0.46000000834465027,0.5370000004768372,0.46000000834465027,0.5370000004768372,0.5370000004768372,53500
2024-04-29,0.5199999809265137,0.520799994468689,0.5,0.5,0.5,43000
2024-04-30,0.5,0.5,0.5,0.5,0.5,0
2024-05-01,0.5217999815940857,0.52920001745224,0.5217999815940857,0.52920001745224,0.52920001745224,25500
2024-05-02,0.5462999939918518,0.5684000253677368,0.5389000177383423,0.5600000023841858,0.5600000023841858,118995
2024-05-03,0.6000000238418579,0.625,0.5699999928474426,0.6100000143051147,0.6100000143051147,134681
