Date,Open,High,Low,Close,Adj Close,Volume
2024-04-09,2.0199999809265137,2.0999999046325684,1.8799999952316284,1.899999976158142,1.899999976158142,117700
2024-04-10,1.899999976158142,1.899999976158142,1.659999966621399,1.725000023841858,1.725000023841858,131600
2024-04-11,1.6100000143051147,2.049999952316284,1.6100000143051147,2.049999952316284,2.049999952316284,94800
2024-04-12,1.9600000381469727,2.049999952316284,1.9600000381469727,1.9900000095367432,1.9900000095367432,31400
2024-04-15,2.0,2.9000000953674316,1.9900000095367432,2.369999885559082,2.369999885559082,123300
2024-04-16,2.3499999046325684,2.4000000953674316,2.130000114440918,2.25,2.25,20200
2024-04-17,2.2300000190734863,2.4800000190734863,2.109999895095825,2.109999895095825,2.109999895095825,11400
2024-04-18,2.2049999237060547,2.2049999237060547,1.9600000381469727,2.190000057220459,2.190000057220459,27300
2024-04-19,2.200000047683716,2.799999952316284,2.200000047683716,2.390000104904175,2.390000104904175,141600
2024-04-22,2.700000047683716,4.190000057220459,2.700000047683716,4.0,4.0,78000
