Date,Open,High,Low,Close,Adj Close,Volume
2024-04-02,3.5999999046325684,3.799999952316284,2.9000000953674316,3.009999990463257,3.009999990463257,965700
2024-04-03,3.1500000953674316,3.615000009536743,3.1500000953674316,3.4200000762939453,3.4200000762939453,236300
2024-04-04,3.5899999141693115,4.079999923706055,3.5899999141693115,4.019999980926514,4.019999980926514,204000
2024-04-05,3.7699999809265137,4.039999961853027,3.75,3.9100000858306885,3.9100000858306885,101900
2024-04-08,3.990000009536743,4.039999961853027,3.578000068664551,3.809999942779541,3.809999942779541,97900
2024-04-09,4.010000228881836,4.659999847412109,4.0,4.5,4.5,544900
