Date,Open,High,Low,Close,Volume
2026-02-03,1.5099999904632568,1.559999942779541,1.4800000190734863,1.5,242300
2026-02-04,1.5199999809265137,1.5549999475479126,1.465000033378601,1.5299999713897705,365700
2026-02-05,1.5099999904632568,1.534999966621399,1.4700000286102295,1.4800000190734863,408000
2026-02-06,1.4900000095367432,1.6299999952316284,1.4900000095367432,1.590000033378601,306700
2026-02-09,1.9199999570846558,2.255000114440918,1.899999976158142,2.119999885559082,20017800
