Date,Open,High,Low,Close,Adj Close,Volume
2023-12-01,1.7699999809265137,1.8700000047683716,1.7699999809265137,1.8700000047683716,1.8700000047683716,12200
2023-12-04,1.9800000190734863,1.9800000190734863,1.8799999952316284,1.8799999952316284,1.8799999952316284,1400
2023-12-05,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,300
2023-12-06,1.8600000143051147,1.8700000047683716,1.850000023841858,1.850000023841858,1.850000023841858,3700
2023-12-07,1.8799999952316284,1.9299999475479126,1.8200000524520874,1.8200000524520874,1.8200000524520874,14500
2023-12-08,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,400
2023-12-11,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,4000
2023-12-12,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,1200
2023-12-13,1.7100000381469727,1.75,1.649999976158142,1.6799999475479126,1.6799999475479126,50500
2023-12-14,1.8200000524520874,1.899999976158142,1.8200000524520874,1.8899999856948853,1.8899999856948853,23000
