Date,Open,High,Low,Close,Adj Close,Volume
2024-04-30,21.81999969482422,22.0,21.450000762939453,21.520000457763672,21.520000457763672,480600
2024-05-01,20.950000762939453,21.229999542236328,19.8799991607666,20.520000457763672,20.520000457763672,1161100
2024-05-02,20.709999084472656,21.0,20.25,20.989999771118164,20.989999771118164,690600
2024-05-03,21.440000534057617,21.479999542236328,20.690000534057617,21.219999313354492,21.219999313354492,700000
2024-05-06,21.549999237060547,21.700000762939453,21.350000381469727,21.549999237060547,21.549999237060547,558700
2024-05-07,21.540000915527344,21.959999084472656,21.420000076293945,21.670000076293945,21.670000076293945,310900
2024-05-08,21.65999984741211,22.020000457763672,21.530000686645508,21.989999771118164,21.989999771118164,328100
2024-05-09,22.0,22.610000610351562,21.979999542236328,22.469999313354492,22.469999313354492,430400
2024-05-10,22.329999923706055,22.799999237060547,22.270000457763672,22.719999313354492,22.719999313354492,411500
2024-05-13,22.899999618530273,23.010000228881836,22.639999389648438,22.84000015258789,22.84000015258789,570400
