Date,Open,High,Low,Close,Adj Close,Volume
2024-08-15,8.300000190734863,8.630000114440918,8.109999656677246,8.539999961853027,8.539999961853027,87900
2024-08-16,8.529999732971191,8.529999732971191,8.300000190734863,8.40999984741211,8.40999984741211,65200
2024-08-19,8.329999923706055,8.40999984741211,8.229999542236328,8.399999618530273,8.399999618530273,82000
2024-08-20,8.380000114440918,8.680000305175781,8.229999542236328,8.630000114440918,8.630000114440918,106700
2024-08-21,8.6899995803833,8.760000228881836,8.529999732971191,8.739999771118164,8.739999771118164,61600
2024-08-22,8.729999542236328,8.890000343322754,8.25,8.449999809265137,8.449999809265137,53300
2024-08-23,8.4399995803833,8.829999923706055,8.300000190734863,8.739999771118164,8.739999771118164,76300
2024-08-26,8.899999618530273,9.140000343322754,8.734999656677246,9.039999961853027,9.039999961853027,142500
2024-08-27,9.029999732971191,9.029999732971191,8.6899995803833,8.779999732971191,8.779999732971191,98300
2024-08-28,9.109999656677246,11.205400466918945,9.043800354003906,10.970000267028809,10.970000267028809,484802
