Date,Open,High,Low,Close,Adj Close,Volume
2024-02-27,1.8849999904632568,2.0999999046325684,1.7999999523162842,1.8450000286102295,1.8450000286102295,12320
2024-02-28,1.8049999475479126,1.8849999904632568,1.7999999523162842,1.8250000476837158,1.8250000476837158,2740
2024-02-29,1.8849999904632568,2.009999990463257,1.7999999523162842,1.850000023841858,1.850000023841858,5100
2024-03-01,1.7999999523162842,1.899999976158142,1.7999999523162842,1.8250000476837158,1.8250000476837158,1780
2024-03-04,1.7999999523162842,1.8700000047683716,1.5499999523162842,1.774999976158142,1.774999976158142,39300
2024-03-05,1.9700000286102295,1.9700000286102295,1.6299999952316284,1.815000057220459,1.815000057220459,24840
2024-03-06,1.899999976158142,2.0850000381469727,1.725000023841858,1.9199999570846558,1.9199999570846558,84540
2024-03-07,1.9800000190734863,5.690000057220459,1.9800000190734863,2.549999952316284,2.549999952316284,13440600
2024-03-08,2.559999942779541,3.3499999046325684,2.3299999237060547,2.700000047683716,2.700000047683716,1479900
2024-03-11,9.039999961853027,10.699999809265137,4.5,4.869999885559082,4.869999885559082,32598300
