Date,Open,High,Low,Close,Adj Close,Volume
2024-09-19,5.380000114440918,5.429999828338623,5.130000114440918,5.179999828338623,5.179999828338623,4971700
2024-09-20,5.239999771118164,5.239999771118164,5.099999904632568,5.159999847412109,5.159999847412109,9899200
2024-09-23,5.179999828338623,5.255000114440918,5.099999904632568,5.119999885559082,5.119999885559082,3567900
2024-09-24,5.159999847412109,5.244999885559082,5.099999904632568,5.150000095367432,5.150000095367432,4781300
2024-09-25,5.150000095367432,5.210000038146973,5.0,5.050000190734863,5.050000190734863,4892100
2024-09-26,5.170000076293945,5.21999979019165,5.050000190734863,5.110000133514404,5.110000133514404,5091700
2024-09-27,5.159999847412109,5.409999847412109,5.159999847412109,5.21999979019165,5.21999979019165,6785100
2024-09-30,5.199999809265137,5.2179999351501465,5.0,5.03000020980835,5.03000020980835,6085100
2024-10-01,5.039999961853027,5.070000171661377,4.78000020980835,4.800000190734863,4.800000190734863,8969200
2024-10-02,5.690000057220459,6.320000171661377,5.190000057220459,6.139999866485596,6.139999866485596,70702500
