Date,Open,High,Low,Close,Adj Close,Volume
2024-10-14,21.920000076293945,22.31999969482422,21.56999969482422,22.020000457763672,22.020000457763672,251600
2024-10-15,22.010000228881836,25.0,21.989999771118164,24.459999084472656,24.459999084472656,237400
2024-10-16,24.719999313354492,27.174999237060547,24.700000762939453,25.899999618530273,25.899999618530273,306300
2024-10-17,25.8700008392334,26.3700008392334,25.299999237060547,25.979999542236328,25.979999542236328,176600
2024-10-18,27.0,27.549999237060547,26.510000228881836,27.329999923706055,27.329999923706055,404100
2024-10-21,27.100000381469727,28.809999465942383,26.78499984741211,28.3700008392334,28.3700008392334,351200
2024-10-22,28.510000228881836,28.565000534057617,27.5,28.15999984741211,28.15999984741211,218500
2024-10-23,27.829999923706055,28.989999771118164,27.597999572753906,28.239999771118164,28.239999771118164,378500
2024-10-24,28.860000610351562,29.600000381469727,27.65999984741211,28.610000610351562,28.610000610351562,377900
2024-10-25,23.979999542236328,24.15999984741211,19.610000610351562,21.93000030517578,21.93000030517578,2482200
