Date,Open,High,Low,Close,Volume
2026-05-15,0.18000000715255737,0.1889999955892563,0.1770000010728836,0.18000000715255737,780200
2026-05-18,0.18700000643730164,0.18700000643730164,0.17599999904632568,0.18700000643730164,1228500
2026-05-19,0.1889999955892563,0.19200000166893005,0.18000000715255737,0.1899999976158142,596600
2026-05-20,0.18799999356269836,0.1899999976158142,0.1850000023841858,0.18799999356269836,30867900
2026-05-21,0.3070000112056732,0.3580000102519989,0.23199999332427979,0.2460000067949295,320698200
