Date,Open,High,Low,Close,Adj Close,Volume
2024-10-18,15.699999809265137,15.739999771118164,15.5,15.670000076293945,15.670000076293945,78900
2024-10-21,15.649999618530273,15.649999618530273,15.289999961853027,15.4399995803833,15.4399995803833,147200
2024-10-22,15.579999923706055,15.8100004196167,15.579999923706055,15.770000457763672,15.770000457763672,233100
2024-10-23,16.299999237060547,16.329999923706055,16.049999237060547,16.100000381469727,16.100000381469727,149700
2024-10-24,16.200000762939453,16.200000762939453,16.0,16.059999465942383,16.059999465942383,192200
2024-10-25,16.40999984741211,16.75,16.40999984741211,16.56999969482422,16.56999969482422,156400
2024-10-28,16.850000381469727,16.850000381469727,16.198999404907227,16.450000762939453,16.450000762939453,142700
2024-10-29,16.690000534057617,16.739999771118164,16.5,16.5,16.5,168200
2024-10-30,16.5,16.760000228881836,16.5,16.670000076293945,16.670000076293945,159800
2024-10-31,17.170000076293945,17.18000030517578,16.75,17.110000610351562,17.110000610351562,225800
