Date,Open,High,Low,Close,Adj Close,Volume
2024-10-23,130.4600067138672,131.82000732421875,127.62999725341797,128.94000244140625,128.94000244140625,615100
2024-10-24,130.33999633789062,130.33999633789062,127.33000183105469,129.77999877929688,129.77999877929688,499800
2024-10-25,129.99000549316406,130.94000244140625,128.7899932861328,128.8699951171875,128.8699951171875,518800
2024-10-28,129.77999877929688,130.50999450683594,129.10000610351562,129.97000122070312,129.97000122070312,418400
2024-10-29,128.08999633789062,128.57000732421875,126.7699966430664,126.87999725341797,126.87999725341797,811500
2024-10-30,126.33000183105469,129.07000732421875,125.38999938964844,127.0199966430664,127.0199966430664,757700
2024-10-31,127.16999816894531,127.56999969482422,125.83000183105469,125.97000122070312,125.97000122070312,674500
2024-11-01,125.62999725341797,126.7300033569336,124.56999969482422,124.80999755859375,124.80999755859375,935900
2024-11-04,126.05000305175781,126.36000061035156,123.4800033569336,123.5,123.5,1337400
2024-11-05,99.86000061035156,102.0,90.51000213623047,91.0,91.0,10728400
