Date,Open,High,Low,Close,Volume
2026-03-16,25.1299991607666,25.5,23.66200065612793,24.600000381469727,10594600
2026-03-17,24.850000381469727,27.09000015258789,24.399999618530273,27.079999923706055,11741100
2026-03-18,26.5,27.079999923706055,24.760000228881836,24.809999465942383,14332100
2026-03-19,24.25,27.260000228881836,23.940000534057617,26.959999084472656,28707100
2026-03-20,33.54999923706055,36.279998779296875,32.26060104370117,33.83000183105469,62961486
