Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,2.490000009536743,3.0999999046325684,1.9900000095367432,3.0,3.0,49000
2024-04-02,2.990000009536743,3.0,1.8200000524520874,2.059999942779541,2.059999942779541,20300
2024-04-03,2.049999952316284,2.947999954223633,1.9420000314712524,2.384999990463257,2.384999990463257,19000
2024-04-04,2.4800000190734863,3.9000000953674316,2.1600000858306885,2.319999933242798,2.319999933242798,92000
2024-04-05,2.7300000190734863,2.7300000190734863,1.899999976158142,2.009999990463257,2.009999990463257,7200
2024-04-08,2.009999990463257,2.184999942779541,2.009999990463257,2.1740000247955322,2.1740000247955322,3300
2024-04-09,2.190000057220459,2.190000057220459,1.899999976158142,2.140000104904175,2.140000104904175,5200
2024-04-10,1.9900000095367432,2.0999999046325684,1.9900000095367432,2.0999999046325684,2.0999999046325684,2900
2024-04-11,2.0,2.0,1.809999942779541,1.809999942779541,1.809999942779541,4000
2024-04-12,1.809999942779541,1.9900000095367432,1.600000023841858,1.9880000352859497,1.9880000352859497,23200
2024-04-15,1.6100000143051147,1.9429999589920044,1.600000023841858,1.6649999618530273,1.6649999618530273,5272
