Date,Open,High,Low,Close,Adj Close,Volume
2024-02-26,2.549999952316284,2.609999895095825,2.549999952316284,2.5899999141693115,2.5899999141693115,394900
2024-02-27,2.5999999046325684,2.640000104904175,2.5799999237060547,2.5899999141693115,2.5899999141693115,522400
2024-02-28,2.559999942779541,2.5999999046325684,2.509999990463257,2.559999942779541,2.559999942779541,315000
2024-02-29,2.5899999141693115,2.680000066757202,2.5399999618530273,2.549999952316284,2.549999952316284,376600
2024-03-01,2.5299999713897705,2.559999942779541,2.5,2.5299999713897705,2.5299999713897705,559000
2024-03-04,2.559999942779541,2.5899999141693115,2.4800000190734863,2.5,2.5,455200
2024-03-05,2.5,2.509999990463257,2.390000104904175,2.4700000286102295,2.4700000286102295,626500
2024-03-06,2.490000009536743,2.509999990463257,2.369999885559082,2.380000114440918,2.380000114440918,958500
2024-03-07,2.4100000858306885,2.5999999046325684,2.3499999046325684,2.509999990463257,2.509999990463257,1848900
2024-03-08,2.3299999237060547,2.3499999046325684,1.8700000047683716,1.940000057220459,1.940000057220459,3073100
