Date,Open,High,Low,Close,Adj Close,Volume
2024-07-12,6.269999980926514,6.300000190734863,6.269999980926514,6.300000190734863,6.300000190734863,1600
2024-07-15,6.449999809265137,6.449999809265137,6.061999797821045,6.199999809265137,6.199999809265137,2500
2024-07-16,6.139999866485596,6.349999904632568,6.110000133514404,6.28000020980835,6.28000020980835,4400
2024-07-17,6.150000095367432,6.5,6.150000095367432,6.150000095367432,6.150000095367432,3600
2024-07-18,6.1529998779296875,6.199999809265137,6.1529998779296875,6.199999809265137,6.199999809265137,1400
2024-07-19,6.199999809265137,6.210000038146973,6.0,6.045000076293945,6.045000076293945,5000
2024-07-22,6.186999797821045,6.199999809265137,6.130000114440918,6.130000114440918,6.130000114440918,2600
2024-07-23,6.199999809265137,6.349999904632568,6.199999809265137,6.21999979019165,6.21999979019165,2700
2024-07-24,6.139999866485596,14.1899995803833,6.019999980926514,6.320000171661377,6.320000171661377,646700
2024-07-25,6.599999904632568,6.889999866485596,5.25,6.170000076293945,6.170000076293945,82100
2024-07-26,10.260000228881836,10.260000228881836,8.770000457763672,9.247599601745605,9.247599601745605,4828828
